"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
5,1366,99.988592288387,8765,1,,,,8766,TRUE,"SZ","Morschach","Morschach","Morschach","Morschach SZ","Morschach (SZ)","Morschach (SZ)","Schwyz","Schwyz","Svitto",41.4850735338405,FALSE,FALSE
5,1367,67.3444086288123,2716,1317,,,,4033,TRUE,"SZ","Muotathal","Muotathal","Muotathal","Muotathal SZ","Muotathal (SZ)","Muotathal (SZ)","Schwyz","Schwyz","Svitto",41.4850735338405,FALSE,FALSE
5,1368,43.2277628032345,2566,3370,,,,5936,TRUE,"SZ","Oberiberg","Oberiberg","Oberiberg","Oberiberg SZ","Oberiberg (SZ)","Oberiberg (SZ)","Schwyz","Schwyz","Svitto",41.4850735338405,FALSE,FALSE
5,1369,53.0843614538179,7960,7035,,,,14995,TRUE,"SZ","Riemenstalden","Riemenstalden","Riemenstalden","Riemenstalden SZ","Riemenstalden (SZ)","Riemenstalden (SZ)","Schwyz","Schwyz","Svitto",41.4850735338405,FALSE,FALSE
5,1370,34.2064714946071,1998,3843,,,,5841,TRUE,"SZ","Rothenthurm","Rothenthurm","Rothenthurm","Rothenthurm SZ","Rothenthurm (SZ)","Rothenthurm (SZ)","Schwyz","Schwyz","Svitto",41.4850735338405,FALSE,FALSE
5,1371,49.8596251612414,6571,6608,,,,13179,TRUE,"SZ","Sattel","Sattel","Sattel","Sattel SZ","Sattel (SZ)","Sattel (SZ)","Schwyz","Schwyz","Svitto",41.4850735338405,FALSE,FALSE
5,1372,58.5581480131243,6425,4547,,,,10972,TRUE,"SZ","Schwyz","Schwyz","Svitto","Schwyz SZ","Schwyz (SZ)","Svitto (SZ)","Schwyz","Schwyz","Svitto",41.4850735338405,FALSE,FALSE
5,1373,32.3555166374781,4434,9270,,,,13704,TRUE,"SZ","Steinen","Steinen","Steinen","Steinen SZ","Steinen (SZ)","Steinen (SZ)","Schwyz","Schwyz","Svitto",41.4850735338405,FALSE,FALSE
5,1374,27.5007206687806,954,2515,,,,3469,TRUE,"SZ","Steinerberg","Steinerberg","Steinerberg","Steinerberg SZ","Steinerberg (SZ)","Steinerberg (SZ)","Schwyz","Schwyz","Svitto",41.4850735338405,FALSE,FALSE
5,1375,27.0556376169375,3297,8889,,,,12186,TRUE,"SZ","Unteriberg","Unteriberg","Unteriberg","Unteriberg SZ","Unteriberg (SZ)","Unteriberg (SZ)","Schwyz","Schwyz","Svitto",41.4850735338405,FALSE,FALSE
6,1401,16.2183455261677,1441,7444,,,,8885,TRUE,"OW","Alpnach","Alpnach","Alpnach","Alpnach OW","Alpnach (OW)","Alpnach (OW)","Obwalden","Obwald","Obvaldo",27.7823260286823,FALSE,FALSE
6,1402,79.080419272439,8978,2375,,,,11353,TRUE,"OW","Engelberg","Engelberg","Engelberg","Engelberg OW","Engelberg (OW)","Engelberg (OW)","Obwalden","Obwald","Obvaldo",27.7823260286823,FALSE,FALSE
6,1403,52.006162033471,7427,6854,,,,14281,TRUE,"OW","Giswil","Giswil","Giswil","Giswil OW","Giswil (OW)","Giswil (OW)","Obwalden","Obwald","Obvaldo",27.7823260286823,FALSE,FALSE
6,1404,69.9288673493317,8946,3847,,,,12793,TRUE,"OW","Kerns","Kerns","Kerns","Kerns OW","Kerns (OW)","Kerns (OW)","Obwalden","Obwald","Obvaldo",27.7823260286823,FALSE,FALSE
6,1405,0.263939293962389,16,6046,,,,6062,TRUE,"OW","Lungern","Lungern","Lungern","Lungern OW","Lungern (OW)","Lungern (OW)","Obwalden","Obwald","Obvaldo",27.7823260286823,FALSE,FALSE
6,1406,35.9568646386609,4468,7958,,,,12426,TRUE,"OW","Sachseln","Sachseln","Sachseln","Sachseln OW","Sachseln (OW)","Sachseln (OW)","Obwalden","Obwald","Obvaldo",27.7823260286823,FALSE,FALSE
6,1407,60.2727542247258,8132,5360,,,,13492,TRUE,"OW","Sarnen","Sarnen","Sarnen","Sarnen OW","Sarnen (OW)","Sarnen (OW)","Obwalden","Obwald","Obvaldo",27.7823260286823,FALSE,FALSE
7,1501,55.3031368687579,7863,6355,,,,14218,TRUE,"NW","Beckenried","Beckenried","Beckenried","Beckenried NW","Beckenried (NW)","Beckenried (NW)","Nidwalden","Nidwald","Nidvaldo",60.408970573917,FALSE,FALSE
7,1502,88.7837683802576,7789,984,,,,8773,TRUE,"NW","Buochs","Buochs","Buochs","Buochs NW","Buochs (NW)","Buochs (NW)","Nidwalden","Nidwald","Nidvaldo",60.408970573917,FALSE,FALSE
7,1503,48.7821638543178,6389,6708,,,,13097,TRUE,"NW","Dallenwil","Dallenwil","Dallenwil","Dallenwil NW","Dallenwil (NW)","Dallenwil (NW)","Nidwalden","Nidwald","Nidvaldo",60.408970573917,FALSE,FALSE
7,1504,11.4115490375802,1245,9665,,,,10910,TRUE,"NW","Emmetten","Emmetten","Emmetten","Emmetten NW","Emmetten (NW)","Emmetten (NW)","Nidwalden","Nidwald","Nidvaldo",60.408970573917,FALSE,FALSE
7,1505,21.6079986779045,2615,9487,,,,12102,TRUE,"NW","Ennetbürgen","Ennetbürgen","Ennetbürgen","Ennetbürgen NW","Ennetbürgen (NW)","Ennetbürgen (NW)","Nidwalden","Nidwald","Nidvaldo",60.408970573917,FALSE,FALSE
7,1506,83.4642979159549,2443,484,,,,2927,TRUE,"NW","Ennetmoos","Ennetmoos","Ennetmoos","Ennetmoos NW","Ennetmoos (NW)","Ennetmoos (NW)","Nidwalden","Nidwald","Nidvaldo",60.408970573917,FALSE,FALSE
7,1507,41.237901171676,1619,2307,,,,3926,TRUE,"NW","Hergiswil NW","Hergiswil (NW)","Hergiswil NW","Hergiswil NW","Hergiswil (NW)","Hergiswil (NW)","Nidwalden","Nidwald","Nidvaldo",60.408970573917,FALSE,FALSE
7,1508,49.494832861844,8573,8748,,,,17321,TRUE,"NW","Oberdorf NW","Oberdorf (NW)","Oberdorf NW","Oberdorf NW","Oberdorf (NW)","Oberdorf (NW)","Nidwalden","Nidwald","Nidvaldo",60.408970573917,FALSE,FALSE
7,1509,83.8526912181303,592,114,,,,706,TRUE,"NW","Stans","Stans","Stans","Stans NW","Stans (NW)","Stans (NW)","Nidwalden","Nidwald","Nidvaldo",60.408970573917,FALSE,FALSE
7,1510,55.1829913264227,5217,4237,,,,9454,TRUE,"NW","Stansstad","Stansstad","Stansstad","Stansstad NW","Stansstad (NW)","Stansstad (NW)","Nidwalden","Nidwald","Nidvaldo",60.408970573917,FALSE,FALSE
7,1511,83.0610203401134,4982,1016,,,,5998,TRUE,"NW","Wolfenschiessen","Wolfenschiessen","Wolfenschiessen","Wolfenschiessen NW","Wolfenschiessen (NW)","Wolfenschiessen (NW)","Nidwalden","Nidwald","Nidvaldo",60.408970573917,FALSE,FALSE
8,1630,50.3314184710561,7973,7868,,,,15841,TRUE,"GL","Glarus Nord","Glarus Nord","Glarus Nord","Glarus Nord GL","Glarus Nord (GL)","Glarus Nord (GL)","Glarus","Glaris","Glarona",95.6522102002054,FALSE,FALSE
8,1631,49.6823522797549,8837,8950,,,,17787,TRUE,"GL","Glarus Süd","Glarus Süd","Glarus Süd","Glarus Süd GL","Glarus Süd (GL)","Glarus Süd (GL)","Glarus","Glaris","Glarona",95.6522102002054,FALSE,FALSE
8,1632,45.1786469983677,7473,9068,,,,16541,TRUE,"GL","Glarus","Glaris","Glarona","Glarus GL","Glaris (GL)","Glarona (GL)","Glarus","Glaris","Glarona",95.6522102002054,FALSE,FALSE
9,1701,3.73865698729583,103,2652,,,,2755,TRUE,"ZG","Baar","Baar","Baar","Baar ZG","Baar (ZG)","Baar (ZG)","Zug","Zoug","Zugo",53.4914389951155,FALSE,FALSE
9,1702,82.8807768386981,4609,952,,,,5561,TRUE,"ZG","Cham","Cham","Cham","Cham ZG","Cham (ZG)","Cham (ZG)","Zug","Zoug","Zugo",53.4914389951155,FALSE,FALSE
9,1703,38.5686528497409,2382,3794,,,,6176,TRUE,"ZG","Hünenberg","Hünenberg","Hünenberg","Hünenberg ZG","Hünenberg (ZG)","Hünenberg (ZG)","Zug","Zoug","Zugo",53.4914389951155,FALSE,FALSE
9,1704,62.4025356576862,9844,5931,,,,15775,TRUE,"ZG","Menzingen","Menzingen","Menzingen","Menzingen ZG","Menzingen (ZG)","Menzingen (ZG)","Zug","Zoug","Zugo",53.4914389951155,FALSE,FALSE
9,1705,4.94871333453302,275,5282,,,,5557,TRUE,"ZG","Neuheim","Neuheim","Neuheim","Neuheim ZG","Neuheim (ZG)","Neuheim (ZG)","Zug","Zoug","Zugo",53.4914389951155,FALSE,FALSE
9,1706,55.8514986376022,8199,6481,,,,14680,TRUE,"ZG","Oberägeri","Oberägeri","Oberägeri","Oberägeri ZG","Oberägeri (ZG)","Oberägeri (ZG)","Zug","Zoug","Zugo",53.4914389951155,FALSE,FALSE
9,1707,16.7672124868333,1751,8692,,,,10443,TRUE,"ZG","Risch","Risch","Risch","Risch ZG","Risch (ZG)","Risch (ZG)","Zug","Zoug","Zugo",53.4914389951155,FALSE,FALSE
9,1708,37.5527704485488,5693,9467,,,,15160,TRUE,"ZG","Steinhausen","Steinhausen","Steinhausen","Steinhausen ZG","Steinhausen (ZG)","Steinhausen (ZG)","Zug","Zoug","Zugo",53.4914389951155,FALSE,FALSE
9,1709,35.4971884119866,4987,9062,,,,14049,TRUE,"ZG","Unterägeri","Unterägeri","Unterägeri","Unterägeri ZG","Unterägeri (ZG)","Unterägeri (ZG)","Zug","Zoug","Zugo",53.4914389951155,FALSE,FALSE
9,1710,68.7468596120993,6841,3110,,,,9951,TRUE,"ZG","Walchwil","Walchwil","Walchwil","Walchwil ZG","Walchwil (ZG)","Walchwil (ZG)","Zug","Zoug","Zugo",53.4914389951155,FALSE,FALSE
9,1711,31.0475325461701,4102,9110,,,,13212,TRUE,"ZG","Zug","Zoug","Zugo","Zug ZG","Zoug (ZG)","Zugo (ZG)","Zug","Zoug","Zugo",53.4914389951155,FALSE,FALSE
10,2008,73.5139506672058,5454,1965,,,,7419,TRUE,"FR","Châtillon FR","Châtillon (FR)","Châtillon FR","Châtillon FR","Châtillon (FR)","Châtillon (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2011,67.7706062850492,6405,3046,,,,9451,TRUE,"FR","Cugy FR","Cugy (FR)","Cugy FR","Cugy FR","Cugy (FR)","Cugy (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2022,20.0088879013443,1801,7200,,,,9001,TRUE,"FR","Gletterens","Gletterens","Gletterens","Gletterens FR","Gletterens (FR)","Gletterens (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2025,65.4792813376259,6305,3324,,,,9629,TRUE,"FR","Lully FR","Lully (FR)","Lully FR","Lully FR","Lully (FR)","Lully (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2029,28.0963212801004,3582,9167,,,,12749,TRUE,"FR","Montagny FR","Montagny (FR)","Montagny FR","Montagny FR","Montagny (FR)","Montagny (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2035,54.5518494636262,9306,7753,,,,17059,TRUE,"FR","Nuvilly","Nuvilly","Nuvilly","Nuvilly FR","Nuvilly (FR)","Nuvilly (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2038,63.6842835344708,4591,2618,,,,7209,TRUE,"FR","Prévondavaux","Prévondavaux","Prévondavaux","Prévondavaux FR","Prévondavaux (FR)","Prévondavaux (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2041,61.6161616161616,4697,2926,,,,7623,TRUE,"FR","Saint-Aubin FR","Saint-Aubin (FR)","Saint-Aubin FR","Saint-Aubin FR","Saint-Aubin (FR)","Saint-Aubin (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2043,50.362295188981,7715,7604,,,,15319,TRUE,"FR","Sévaz","Sévaz","Sévaz","Sévaz FR","Sévaz (FR)","Sévaz (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2044,18.8283784968868,2147,9256,,,,11403,TRUE,"FR","Surpierre","Surpierre","Surpierre","Surpierre FR","Surpierre (FR)","Surpierre (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2045,13.8794989063432,1396,8662,,,,10058,TRUE,"FR","Vallon","Vallon","Vallon","Vallon FR","Vallon (FR)","Vallon (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2050,17.0061756843949,1845,9004,,,,10849,TRUE,"FR","Les Montets","Les Montets","Les Montets","Les Montets FR","Les Montets (FR)","Les Montets (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2051,77.9384501297738,8408,2380,,,,10788,TRUE,"FR","Delley-Portalban","Delley-Portalban","Delley-Portalban","Delley-Portalban FR","Delley-Portalban (FR)","Delley-Portalban (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2053,65.4262295081967,7982,4218,,,,12200,TRUE,"FR","Belmont-Broye","Belmont-Broye","Belmont-Broye","Belmont-Broye FR","Belmont-Broye (FR)","Belmont-Broye (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2054,8.27548806941432,763,8457,,,,9220,TRUE,"FR","Estavayer","Estavayer","Estavayer","Estavayer FR","Estavayer (FR)","Estavayer (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2055,54.2449103615922,8926,7529,,,,16455,TRUE,"FR","Cheyres-Châbles","Cheyres-Châbles","Cheyres-Châbles","Cheyres-Châbles FR","Cheyres-Châbles (FR)","Cheyres-Châbles (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2056,66.686294715148,4530,2263,,,,6793,TRUE,"FR","Fétigny-Ménières","Fétigny-Ménières","Fétigny-Ménières","Fétigny-Ménières FR","Fétigny-Ménières (FR)","Fétigny-Ménières (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2063,50.8549365692223,6454,6237,,,,12691,TRUE,"FR","Billens-Hennens","Billens-Hennens","Billens-Hennens","Billens-Hennens FR","Billens-Hennens (FR)","Billens-Hennens (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2067,7.13557594291539,280,3644,,,,3924,TRUE,"FR","Le Châtelard","Le Châtelard","Le Châtelard","Le Châtelard FR","Le Châtelard (FR)","Le Châtelard (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2068,92.5732589868312,7803,626,,,,8429,TRUE,"FR","Châtonnaye","Châtonnaye","Châtonnaye","Châtonnaye FR","Châtonnaye (FR)","Châtonnaye (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2079,47.0499749289654,5630,6336,,,,11966,TRUE,"FR","Grangettes","Grangettes","Grangettes","Grangettes FR","Grangettes (FR)","Grangettes (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2086,83.3898827884022,5407,1077,,,,6484,TRUE,"FR","Massonnens","Massonnens","Massonnens","Massonnens FR","Massonnens (FR)","Massonnens (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2087,97.3760932944606,8684,234,,,,8918,TRUE,"FR","Mézières FR","Mézières (FR)","Mézières FR","Mézières FR","Mézières (FR)","Mézières (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2096,45.8986511119213,2518,2968,,,,5486,TRUE,"FR","Romont FR","Romont (FR)","Romont FR","Romont FR","Romont (FR)","Romont (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2097,90.934238652081,7232,721,,,,7953,TRUE,"FR","Rue","Rue","Rue","Rue FR","Rue (FR)","Rue (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2099,70.4610838970531,9062,3799,,,,12861,TRUE,"FR","Siviriez","Siviriez","Siviriez","Siviriez FR","Siviriez (FR)","Siviriez (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2102,44.9780827139318,4720,5774,,,,10494,TRUE,"FR","Ursy","Ursy","Ursy","Ursy FR","Ursy (FR)","Ursy (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2113,36.3990017615972,4959,8665,,,,13624,TRUE,"FR","Vuisternens-devant-Romont","Vuisternens-devant-Romont","Vuisternens-devant-Romont","Vuisternens-devant-Romont FR","Vuisternens-devant-Romont (FR)","Vuisternens-devant-Romont (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2114,45.215655837676,4078,4941,,,,9019,TRUE,"FR","Villorsonnens","Villorsonnens","Villorsonnens","Villorsonnens FR","Villorsonnens (FR)","Villorsonnens (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2115,48.8931317405439,9475,9904,,,,19379,TRUE,"FR","Torny","Torny","Torny","Torny FR","Torny (FR)","Torny (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2117,23.6012807549714,2801,9067,,,,11868,TRUE,"FR","Villaz","Villaz","Villaz","Villaz FR","Villaz (FR)","Villaz (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2121,56.7290419161677,7579,5781,,,,13360,TRUE,"FR","Haut-Intyamon","Haut-Intyamon","Haut-Intyamon","Haut-Intyamon FR","Haut-Intyamon (FR)","Haut-Intyamon (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2122,45.513128127785,6639,7948,,,,14587,TRUE,"FR","Pont-en-Ogoz","Pont-en-Ogoz","Pont-en-Ogoz","Pont-en-Ogoz FR","Pont-en-Ogoz (FR)","Pont-en-Ogoz (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2123,27.9707899977871,3792,9765,,,,13557,TRUE,"FR","Botterens","Botterens","Botterens","Botterens FR","Botterens (FR)","Botterens (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2124,17.8741178165058,1241,5702,,,,6943,TRUE,"FR","Broc","Broc","Broc","Broc FR","Broc (FR)","Broc (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2125,69.6195343554798,4904,2140,,,,7044,TRUE,"FR","Bulle","Bulle","Bulle","Bulle FR","Bulle (FR)","Bulle (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2128,97.6757699012202,6724,160,,,,6884,TRUE,"FR","Châtel-sur-Montsalvens","Châtel-sur-Montsalvens","Châtel-sur-Montsalvens","Châtel-sur-Montsalvens FR","Châtel-sur-Montsalvens (FR)","Châtel-sur-Montsalvens (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2129,51.700203323284,7374,6889,,,,14263,TRUE,"FR","Corbières","Corbières","Corbières","Corbières FR","Corbières (FR)","Corbières (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2130,41.8128347862619,3981,5540,,,,9521,TRUE,"FR","Crésuz","Crésuz","Crésuz","Crésuz FR","Crésuz (FR)","Crésuz (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2131,95.940018361726,9405,398,,,,9803,TRUE,"FR","Echarlens","Echarlens","Echarlens","Echarlens FR","Echarlens (FR)","Echarlens (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2134,6.47260273972603,189,2731,,,,2920,TRUE,"FR","Grandvillard","Grandvillard","Grandvillard","Grandvillard FR","Grandvillard (FR)","Grandvillard (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2135,7.81037903310014,748,8829,,,,9577,TRUE,"FR","Greyerz","Gruyères","Gruyères","Greyerz FR","Gruyères (FR)","Gruyères (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2137,63.61548334797,9417,5386,,,,14803,TRUE,"FR","Hauteville","Hauteville","Hauteville","Hauteville FR","Hauteville (FR)","Hauteville (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2138,64.6086600191231,4730,2591,,,,7321,TRUE,"FR","Jaun","Bellegarde","Bellegarde","Jaun FR","Bellegarde (FR)","Bellegarde (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2140,32.9422197967119,4829,9830,,,,14659,TRUE,"FR","Marsens","Marsens","Marsens","Marsens FR","Marsens (FR)","Marsens (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2143,4.1646070192783,337,7755,,,,8092,TRUE,"FR","Morlon","Morlon","Morlon","Morlon FR","Morlon (FR)","Morlon (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2145,66.7814621666831,6787,3376,,,,10163,TRUE,"FR","Le Pâquier FR","Le Pâquier (FR)","Le Pâquier FR","Le Pâquier FR","Le Pâquier (FR)","Le Pâquier (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2147,89.174634575228,8114,985,,,,9099,TRUE,"FR","Pont-la-Ville","Pont-la-Ville","Pont-la-Ville","Pont-la-Ville FR","Pont-la-Ville (FR)","Pont-la-Ville (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2148,8.73646209386282,605,6320,,,,6925,TRUE,"FR","Riaz","Riaz","Riaz","Riaz FR","Riaz (FR)","Riaz (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2149,50.1137357830271,2864,2851,,,,5715,TRUE,"FR","La Roche","La Roche","La Roche","La Roche FR","La Roche (FR)","La Roche (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2152,48.3368594264222,8225,8791,,,,17016,TRUE,"FR","Sâles","Sâles","Sâles","Sâles FR","Sâles (FR)","Sâles (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2153,34.3738744146956,2863,5466,,,,8329,TRUE,"FR","Sorens","Sorens","Sorens","Sorens FR","Sorens (FR)","Sorens (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2155,39.6796402978783,5648,8586,,,,14234,TRUE,"FR","Vaulruz","Vaulruz","Vaulruz","Vaulruz FR","Vaulruz (FR)","Vaulruz (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2160,68.6858656074148,2075,946,,,,3021,TRUE,"FR","Vuadens","Vuadens","Vuadens","Vuadens FR","Vuadens (FR)","Vuadens (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2162,41.154983475387,4732,6766,,,,11498,TRUE,"FR","Bas-Intyamon","Bas-Intyamon","Bas-Intyamon","Bas-Intyamon FR","Bas-Intyamon (FR)","Bas-Intyamon (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2163,28.0839160839161,1004,2571,,,,3575,TRUE,"FR","Val-de-Charmey","Val-de-Charmey","Val-de-Charmey","Val-de-Charmey FR","Val-de-Charmey (FR)","Val-de-Charmey (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2173,72.0164256993755,8418,3271,,,,11689,TRUE,"FR","Autigny","Autigny","Autigny","Autigny FR","Autigny (FR)","Autigny (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2174,50.2203419707386,5698,5648,,,,11346,TRUE,"FR","Avry","Avry","Avry","Avry FR","Avry (FR)","Avry (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2175,26.4244572441294,2982,8303,,,,11285,TRUE,"FR","Belfaux","Belfaux","Belfaux","Belfaux FR","Belfaux (FR)","Belfaux (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2177,66.7241379310345,5805,2895,,,,8700,TRUE,"FR","Chénens","Chénens","Chénens","Chénens FR","Chénens (FR)","Chénens (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2183,51.1757389089617,8640,8243,,,,16883,TRUE,"FR","Corminboeuf","Corminboeuf","Corminboeuf","Corminboeuf FR","Corminboeuf (FR)","Corminboeuf (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2186,46.5525725846137,8514,9775,,,,18289,TRUE,"FR","Cottens FR","Cottens (FR)","Cottens FR","Cottens FR","Cottens (FR)","Cottens (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2194,24.6437768240343,2871,8779,,,,11650,TRUE,"FR","Ferpicloz","Ferpicloz","Ferpicloz","Ferpicloz FR","Ferpicloz (FR)","Ferpicloz (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2196,32.0376678020437,3198,6784,,,,9982,TRUE,"FR","Freiburg","Fribourg","Friburgo","Freiburg FR","Fribourg (FR)","Friburgo (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2197,12.1270027928855,825,5978,,,,6803,TRUE,"FR","Givisiez","Givisiez","Givisiez","Givisiez FR","Givisiez (FR)","Givisiez (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2198,5.23295845765435,456,8258,,,,8714,TRUE,"FR","Granges-Paccot","Granges-Paccot","Granges-Paccot","Granges-Paccot FR","Granges-Paccot (FR)","Granges-Paccot (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2206,34.1367437284801,4164,8034,,,,12198,TRUE,"FR","Marly","Marly","Marly","Marly FR","Marly (FR)","Marly (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2208,52.8811213012632,3056,2723,,,,5779,TRUE,"FR","Matran","Matran","Matran","Matran FR","Matran (FR)","Matran (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2211,17.8969450635899,1365,6262,,,,7627,TRUE,"FR","Neyruz FR","Neyruz (FR)","Neyruz FR","Neyruz FR","Neyruz (FR)","Neyruz (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2216,61.3734884782113,8070,5079,,,,13149,TRUE,"FR","Pierrafortscha","Pierrafortscha","Pierrafortscha","Pierrafortscha FR","Pierrafortscha (FR)","Pierrafortscha (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2220,44.2617941823515,7243,9121,,,,16364,TRUE,"FR","Le Mouret","Le Mouret","Le Mouret","Le Mouret FR","Le Mouret (FR)","Le Mouret (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
10,2226,32.6216987208981,3545,7322,,,,10867,TRUE,"FR","Treyvaux","Treyvaux","Treyvaux","Treyvaux FR","Treyvaux (FR)","Treyvaux (FR)","Freiburg","Fribourg","Friburgo",31.9831867236644,FALSE,FALSE
